,cardinality,dimensionality,number of clusters,number of iterations,label mode,centroid mode,round,total time,label time,centroid time,cum_data_transfer,n_data_transfer,std_data_transfer,max_data_transfer,min_data_transfer,cum_centroids_transfer,n_centroids_transfer,std_centroids_transfer,max_centroids_transfer,min_centroids_transfer,cum_labels_transfer,n_labels_transfer,std_labels_transfer,max_labels_transfer,min_labels_transfer,cum_dists_transfer,n_dists_transfer,std_dists_transfer,max_dists_transfer,min_dists_transfer,cum_kernel,n_kernel,std_kernel,max_kernel,min_kernel
373,500000,2,1024,3,cuda,numba,1,0.24356508255004883,0.2268521785736084,0.01373291015625,0.0009066879749298096,1,0.0,0.00090668797492980961,0.00090668797492980961,0.000546207994222641,3,3.0798053507590282e-06,0.00018454399704933167,0.00017772799730300903,0.0012730880081653596,3,6.4708761624020009e-06,0.00043244799971580507,0.00041660800576210022,0.0013039999902248382,3,1.6903275812004861e-06,0.00043705600500106809,0.0004334079921245575,0.22046563720703122,3,9.3344019924419593e-06,0.073501411437988287,0.073479553222656244
374,500000,2,1024,3,cuda,numba,2,0.24428892135620117,0.22711420059204102,0.01373600959777832,0.0008842560052871704,1,0.0,0.00088425600528717037,0.00088425600528717037,0.0005805120021104812,3,4.7426996944569271e-06,0.00020012800395488738,0.00018928000330924988,0.0012932479977607726,3,3.1307087666235604e-06,0.00043424001336097716,0.00042681598663330076,0.0016990399956703186,3,0.00019137323132750812,0.00083664000034332274,0.000419295996427536,0.22046009063720703,3,1.0605499345784744e-05,0.073500350952148436,0.073474494934082035
375,500000,2,1536,3,cuda,numba,0,0.3561539649963379,0.33901095390319824,0.013442039489746094,0.0008847360014915466,1,0.0,0.00088473600149154659,0.00088473600149154659,0.0005541759878396988,3,7.4330540057714585e-07,0.00018534399569034577,0.00018367999792099,0.0017099840044975281,3,0.00019633057112482168,0.00084764802455902105,0.00043116798996925353,0.002549407958984375,3,8.7397844559998163e-06,0.00085743999481201173,0.00083756798505783077,0.3305139846801758,3,1.0326041569871781e-05,0.11018505859375,0.11016015625
376,500000,2,1536,3,cuda,numba,1,0.3573720455169678,0.33910608291625977,0.014561891555786133,0.0008940479755401612,1,0.0,0.00089404797554016116,0.00089404797554016116,0.0005591040104627609,3,5.7777366510302544e-07,0.00018716800212860107,0.00018582400679588318,0.0016950080096721648,3,0.00019304836311614531,0.00083798402547836308,0.00042499199509620666,0.002560639977455139,3,8.0442363868945723e-06,0.0008602880239486694,0.0008422399759292602,0.3304999313354492,3,1.8388339553608444e-05,0.11019235229492187,0.11015039825439453
377,500000,2,1536,3,cuda,numba,2,0.3553907871246338,0.3379530906677246,0.01378178596496582,0.0009025599956512451,1,0.0,0.00090255999565124509,0.00090255999565124509,0.00080348801612854,3,9.6907130691071638e-05,0.00040486401319503784,0.00019769600033760071,0.0016965439915657043,3,0.00019460604857522932,0.00084060800075531005,0.00042089599370956419,0.0013126719892024995,3,4.6649397853698474e-06,0.00044412800669670104,0.00043375998735427856,0.33036662292480473,3,2.459547432999722e-05,0.11013980865478516,0.1100874252319336
378,500000,2,2048,3,cuda,numba,0,0.46362900733947754,0.4465491771697998,0.013660907745361328,0.0009094079732894898,1,0.0,0.00090940797328948979,0.00090940797328948979,0.0005724480003118515,3,1.7657148561921623e-06,0.00019212800264358521,0.00018831999599933625,0.0012915199995040894,3,2.5804937611882021e-06,0.00043379199504852296,0.00042748799920082093,0.001318143993616104,3,3.2011033845868644e-06,0.00044223999977111814,0.00043491199612617494,0.4402236022949219,3,6.2559091594705848e-06,0.14674815368652344,0.14673298645019531
379,500000,2,2048,3,cuda,numba,1,0.46469998359680176,0.44698596000671387,0.013796806335449219,0.0009047679901123047,1,0.0,0.00090476799011230465,0.00090476799011230465,0.0005704319924116135,3,6.8615945976942497e-06,0.00019868800044059754,0.00018188799917697907,0.001299648016691208,3,2.9937837191606948e-06,0.00043680000305175779,0.00042947199940681458,0.0017330879867076873,3,0.00019390234239997396,0.00085190397500991817,0.00043843200802803038,0.4402306823730469,3,2.3138778443709857e-05,0.14676208496093751,0.1467109375
380,500000,2,2048,3,cuda,numba,2,0.4668099880218506,0.44869565963745117,0.014188051223754883,0.0009034240245819092,1,0.0,0.00090342402458190921,0.00090342402458190921,0.0005635839998722077,3,5.5574707451254886e-06,0.00019318400323390961,0.0001801919937133789,0.0017104959785938262,3,0.00019299174612989487,0.00084300798177719112,0.00042771199345588684,0.0025616639852523806,3,1.5220443756860688e-05,0.00087360000610351557,0.00083654397726058965,0.44015907287597655,3,2.0100292397051681e-05,0.14674803161621094,0.14670361328125001
381,500000,200,2,3,cuda,numba,0,0.9575080871582031,0.8746790885925293,0.08113813400268555,0.061698238372802736,1,0.0,0.061698238372802736,0.061698238372802736,0.0007871360182762147,3,3.8021877075829486e-05,0.00029241600632667539,0.00020873600244522095,0.0012656960189342497,3,8.2882009820994096e-06,0.0004336000084877014,0.00041545599699020384,0.0025934720039367675,3,6.0065235646822354e-06,0.00086963200569152837,0.00085606402158737178,0.042296800613403324,3,3.7719994825317428e-06,0.014101696014404298,0.014093600273132324
382,500000,200,2,3,cuda,numba,1,0.9869270324707031,0.8914308547973633,0.09247279167175293,0.06281926345825195,1,0.0,0.06281926345825195,0.06281926345825195,0.016807968348264694,3,0.0075069399071049561,0.016219072341918946,0.00029423999786376955,0.0016983679831027985,3,0.00018705630490457168,0.00083062398433685308,0.00043007999658584595,0.0013399359881877898,3,6.9973120441645395e-06,0.00045619198679924014,0.00043961599469184877,0.042332447052001954,3,2.4841735004126594e-05,0.014145855903625488,0.014091103553771973
383,500000,200,2,3,cuda,numba,2,0.9652509689331055,0.8752212524414062,0.08752608299255371,0.06278908920288086,1,0.0,0.062789089202880857,0.062789089202880857,0.0008075199872255325,3,3.5539636190406874e-05,0.0002996799945831299,0.00021932800114154814,0.0012677119970321655,3,3.4793641105063166e-06,0.00042726400494575502,0.00041894400119781494,0.0013397440016269684,3,3.703288837040798e-06,0.00045180800557136536,0.00044367998838424683,0.042310848236083984,3,7.7024718428130073e-06,0.014110336303710938,0.014092831611633301
384,500000,200,4,3,cuda,numba,0,0.9973859786987305,0.9154400825500488,0.08039689064025879,0.06167606353759766,1,0.0,0.061676063537597657,0.061676063537597657,0.0007957760095596313,3,3.5338520723770194e-05,0.00029305601119995116,0.00021539199352264404,0.0012608000338077546,3,3.7886626946881929e-06,0.00042492800951004031,0.00041564801335334779,0.0013238080143928527,3,3.5634889551019028e-06,0.00044630399346351626,0.00043856000900268554,0.08432659149169922,3,3.6162045747088828e-06,0.028113471984863282,0.028104639053344725
385,500000,200,4,3,cuda,numba,1,1.0120210647583008,0.9182329177856445,0.09080982208251953,0.06268179321289062,1,0.0,0.062681793212890621,0.062681793212890621,0.000806752011179924,3,4.0747784082378189e-05,0.00029836800694465636,0.00021129600703716277,0.001723904013633728,3,0.00020142817740292037,0.00085945600271224978,0.00042803201079368589,0.002617120027542114,3,1.2285818454632391e-05,0.00088854402303695679,0.00085878401994705195,0.0843110408782959,3,3.6347027062128589e-06,0.028108640670776366,0.028100032806396485
386,500000,200,4,3,cuda,numba,2,1.012444019317627,0.9181118011474609,0.09127998352050781,0.06262271881103515,1,0.0,0.06262271881103515,0.06262271881103515,0.0008004159927368164,3,3.5880393426581686e-05,0.0002924799919128418,0.00021606400609016418,0.001701664000749588,3,0.00019733643320629863,0.00084627199172973631,0.00042444801330566404,0.0025918720364570616,3,7.1657722259644169e-06,0.00086912000179290775,0.00085382401943206792,0.08433046340942384,3,6.2646981906370432e-06,0.028115360260009766,0.028101343154907227
387,500000,200,8,3,cuda,numba,0,1.1493699550628662,1.0611929893493652,0.086151123046875,0.06278908920288086,1,0.0,0.062789089202880857,0.062789089202880857,0.06069839960336686,3,0.02824974163527235,0.060183967590332031,0.00025584000349044802,0.001664351999759674,3,0.0002005177184624081,0.00083833599090576169,0.00040988799929618833,0.0013050560355186462,3,3.5876483872988396e-06,0.000438944011926651,0.00043027201294898985,0.1684094123840332,3,3.1061370754499055e-05,0.056180385589599612,0.056113601684570309
388,500000,200,8,3,cuda,numba,1,1.0823299884796143,1.0002989768981934,0.08048892021179199,0.06164924621582031,1,0.0,0.061649246215820311,0.061649246215820311,0.0007993599772453308,3,3.9036679590645603e-05,0.000297791987657547,0.00021142399311065675,0.0012398399710655214,3,5.0715760741891256e-06,0.00042041599750518798,0.00040908798575401307,0.0013255999982357024,3,5.7591831475617292e-06,0.00044620800018310545,0.00043372800946235655,0.16840297317504882,3,1.0622591671894851e-05,0.056148094177246095,0.056122238159179688
389,500000,200,8,3,cuda,numba,2,1.0962729454040527,1.0024993419647217,0.09075498580932617,0.06263036727905273,1,0.0,0.062630367279052732,0.062630367279052732,0.0007958399951457977,3,3.8919186615548235e-05,0.00029286399483680726,0.00021024000644683839,0.0012902400195598602,3,1.8556281181205815e-06,0.00043231999874114991,0.00042777600884437564,0.0026069119572639464,3,9.9451283289536093e-06,0.00088217598199844362,0.00085817599296569825,0.1684573745727539,3,1.4882791930907638e-05,0.056166175842285157,0.056131774902343751
390,500000,200,16,3,cuda,numba,0,1.2655611038208008,1.171044111251831,0.09145402908325195,0.06285408020019531,1,0.0,0.062854080200195311,0.062854080200195311,0.0008514240086078644,3,4.6840969426405774e-05,0.00033468800783157348,0.00022163200378417968,0.0016973119974136351,3,0.00019802731035028722,0.0008457599878311157,0.00042060801386833193,0.002606048047542572,3,1.160079919621855e-05,0.00087740802764892578,0.00085228800773620608,0.33666064453125,3,9.8582465002860164e-06,0.1122330551147461,0.11220909118652343
391,500000,200,16,3,cuda,numba,1,1.2520530223846436,1.1693367958068848,0.08109712600708008,0.061734081268310544,1,0.0,0.061734081268310544,0.061734081268310544,0.0007902080118656158,3,3.8860309770411915e-05,0.00029129600524902346,0.00020844799280166627,0.0016831999719142913,3,0.00019924504292339853,0.00084281599521636962,0.00041689598560333254,0.002576864004135132,3,1.6039083619613865e-05,0.00087455999851226811,0.00083689600229263305,0.33661846160888675,3,7.0472675023524914e-06,0.11221459197998047,0.11219734191894531
392,500000,200,16,3,cuda,numba,2,1.3106660842895508,1.227236032485962,0.08185315132141113,0.06287007904052734,1,0.0,0.062870079040527341,0.062870079040527341,0.05874399936199188,3,0.027322681149327004,0.058221439361572265,0.00026105600595474241,0.0016680000126361846,3,0.00019221613310357714,0.00082780802249908449,0.00041679999232292173,0.0012851200103759766,3,5.4704276566184837e-06,0.00043308800458908084,0.00042070400714874269,0.3365083847045898,3,2.0656425974065859e-05,0.11219856262207031,0.11215270233154297
393,500000,200,32,3,cuda,numba,0,1.6029510498046875,1.5069608688354492,0.09303903579711914,0.0626611213684082,1,0.0,0.062661121368408207,0.062661121368408207,0.0008004159927368164,3,3.3377598489472752e-05,0.00029382398724555969,0.00021977600455284118,0.0012702080011367798,3,4.8870511793480181e-06,0.00042931199073791503,0.00041734400391578674,0.0013163520097732545,3,5.9179066773228922e-07,0.00043955200910568236,0.00043811199069023133,0.6733787536621094,3,8.060132467681432e-05,0.2245401611328125,0.22434947204589845
394,500000,200,32,3,cuda,numba,1,1.5906028747558594,1.5058228969573975,0.08314895629882812,0.061701438903808595,1,0.0,0.061701438903808595,0.061701438903808595,0.0008005120009183884,3,3.9049881065025305e-05,0.00030140799283981325,0.00021225599944591522,0.0012675839960575104,3,1.3126495848362316e-06,0.00042348799109458922,0.00042067199945449829,0.002567840039730072,3,9.0794396546189218e-06,0.00086342400312423709,0.00084316802024841312,0.6733500213623047,3,0.00015486940229914891,0.22466893005371094,0.22433494567871093
395,500000,200,32,3,cuda,numba,2,1.6038038730621338,1.507169246673584,0.09362196922302246,0.06276582336425782,1,0.0,0.062765823364257817,0.062765823364257817,0.0008024640083312989,3,3.7228557285130752e-05,0.00029664000868797301,0.0002149440050125122,0.001701920032501221,3,0.00019540783443071911,0.00084364801645278934,0.00042742401361465452,0.002598975956439972,3,1.6626987736744141e-05,0.00088249599933624262,0.00084345597028732304,0.6732113342285156,3,3.1535205633749905e-05,0.22442915344238282,0.2243593292236328
396,500000,200,64,3,cuda,numba,0,2.2683358192443848,2.182003974914551,0.0847160816192627,0.06283404922485351,1,0.0,0.062834049224853514,0.062834049224853514,0.0008241600096225738,3,3.5394270294726001e-05,0.00030144000053405759,0.00022470399737358092,0.0016969920098781587,3,0.00019509505359094622,0.00084156799316406248,0.00042678400874137881,0.0025642880201339723,3,1.5216769575990881e-05,0.00086774402856826781,0.00083340799808502195,1.3467226257324219,3,0.00034823084286387358,0.44928042602539064,0.44844250488281251
397,500000,200,64,3,cuda,numba,1,2.33712100982666,2.2388839721679688,0.09522485733032227,0.06272934341430664,1,0.0,0.062729343414306638,0.062729343414306638,0.06055993437767029,3,0.028162565142019182,0.060014526367187501,0.00027254399657249449,0.0016852799654006958,3,0.00019449318374039034,0.00083679997920989996,0.00042175999283790587,0.0013048000037670137,3,6.7562808394591838e-06,0.00044332799315452577,0.00042678400874137881,1.3462453002929686,3,0.00016070249555929974,0.44895632934570312,0.4485649719238281
398,500000,200,64,3,cuda,numba,2,2.265866994857788,2.179666042327881,0.0846259593963623,0.06172284698486328,1,0.0,0.061722846984863279,0.061722846984863279,0.0008247359842061996,3,3.5440542245887114e-05,0.00030403199791908262,0.0002250239998102188,0.0012855040132999421,3,7.8908467402626688e-06,0.00043961599469184877,0.00042208001017570498,0.0013213439881801605,3,1.0183176724876057e-06,0.00044156798720359803,0.00043910399079322816,1.3467418212890625,3,0.00011404710071288828,0.44901675415039061,0.44875491333007811
399,500000,200,256,3,cuda,numba,0,6.315670013427734,6.2244720458984375,0.08940601348876953,0.06308185577392578,1,0.0,0.063081855773925777,0.063081855773925777,0.0009202879667282104,3,3.1451908507114653e-05,0.00033238399028778077,0.00026246398687362671,0.0012749760150909423,3,1.0078668043562282e-06,0.00042588800191879273,0.00042358401417732236,0.0025780479311943052,3,7.8140060236936035e-06,0.00086879998445510865,0.00084966397285461421,5.389822998046875,3,0.00041912533227640811,1.7970213623046876,1.7960332031249999
400,500000,200,256,3,cuda,numba,1,6.313650846481323,6.2225048542022705,0.08932709693908691,0.061717025756835936,1,0.0,0.061717025756835936,0.061717025756835936,0.000915328025817871,3,3.4568787456438392e-05,0.00033446401357650757,0.00025657600164413454,0.0016852480173110962,3,0.00019075730174349486,0.0008314880132675171,0.00042323198914527891,0.0025663999915122985,3,8.5632566064725878e-06,0.0008635519742965698,0.00084361600875854494,5.38926513671875,3,0.00050086473485539979,1.7970909423828125,1.7958861083984374
401,500000,200,256,3,cuda,numba,2,6.318814992904663,6.227404356002808,0.08961725234985352,0.06288048171997071,1,0.0,0.06288048171997071,0.06288048171997071,0.0009102079868316651,3,3.2233174062039895e-05,0.00032915198802947997,0.00025795200467109683,0.0016833600103855133,3,0.00019170005934580293,0.00083222401142120362,0.00042499199509620666,0.0025724160075187683,3,1.0615357465419819e-05,0.00086761599779129031,0.00084281599521636962,5.392376342773438,3,0.00070459181997595776,1.7984549560546874,1.7969406738281251
402,500000,200,512,3,cuda,numba,0,11.781657218933105,11.686209917068481,0.09336185455322266,0.06300598526000976,1,0.0,0.063005985260009764,0.063005985260009764,0.06066176104545594,3,0.028141145828963553,0.060018177032470706,0.00031968000531196596,0.0017193600237369537,3,0.00018640646871820698,0.00083670401573181154,0.00043763199448585511,0.0013357760012149811,3,1.6544011089092136e-06,0.00044758400321006774,0.00044387200474739073,10.793380859374999,3,0.0010011623766283013,3.5992060546875,3.597002197265625
403,500000,200,512,3,cuda,numba,1,11.715697050094604,11.620352029800415,0.09344601631164551,0.0628100471496582,1,0.0,0.062810047149658196,0.062810047149658196,0.001015488028526306,3,2.1604729421975524e-05,0.00035702401399612425,0.00030819201469421388,0.001272576004266739,3,4.4893692423586242e-06,0.00043040001392364501,0.00041993600130081177,0.0013317120075225831,3,9.9286227970352346e-07,0.00044524800777435302,0.00044288000464439391,10.78622216796875,3,0.00092182019891586095,3.5966420898437499,3.594427734375
404,500000,200,512,3,cuda,numba,2,11.715520143508911,11.620228052139282,0.09333586692810059,0.06170495986938476,1,0.0,0.061704959869384762,0.061704959869384762,0.0010264320075511933,3,2.0700610677041543e-05,0.00036281600594520566,0.00031385600566864014,0.0012847039997577667,3,2.1863780945888496e-06,0.0004299840033054352,0.00042515200376510621,0.0025789120197296143,3,9.0663884896287849e-06,0.00087209600210189824,0.00085078400373458864,10.786512939453125,3,0.0011992786791500032,3.5968967285156248,3.5939694824218749
